PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
56.958733270539376,-31.78072768509131,-21.60026468922921,-18.41838223717508,-2.3191097414757307,-12.454375469821581,11.557089369304993,16.597375887380853,11.663770811251283,1.6705454778598483,19.65307547084409,-2.0137584423576422,2.757988252548912,-1.7777616564955108,-9.54038927432878,12.863551207106223,-5.213759998301806,6.957107207435828,-1.4814093680052665,7.459644367459999,8.949941905119227,1.268913131634952,4.530484485686865,-0.9375884313684008,-7.722106906254371,2.857028651465557,-2.566865198988259,-5.179479240294462,-7.527310098247089,4.756183471516959,-1.6377626843721553,10.092053335709622,-9.074011566443827,-4.039133533802126,-3.455145523139908,9.94005616738175,0.5923844150929989,0.2697665358090981,2.234715015770952,-0.31277788962785935,-1.8580417405257545,-2.6403641186794355,1.7528543758010853,-0.2229958202529734,1.63495027892946,-4.243457536392018,-2.9185348617039213,-6.022718705508883,-1.2463672173230442,-4.6100888646025
12.062068226671618,-17.476083750867417,25.25866398902087,36.400523369882585,1.057028340974727,-13.404924507844205,-0.9534691698175853,3.1666009046141235,11.5409931177858,-4.961328518186595,-5.452552316520114,-9.767451653200805,3.570722400891361,-5.61235848009814,2.016755892408968,-2.054700893581558,-5.317812561916926,4.366900813468443,1.9098414946654405,-7.101865513695984,3.3280198064425455,-4.727682052304446,3.443149030569786,6.58017016028524,0.47885354939443475,-4.81987786140345,0.08093397604889062,2.1547613333413818,1.5715283583172466,-4.056403934909785,-4.970464743830461,1.7105784880978503,1.4255896337898786,1.264077916480308,1.342872539890906,-2.38422280745838,0.8284783577642746,-1.8047140658234275,6.743375319627979,-1.6368435785703053,-1.657243275169017,2.9263403616249963,-0.32479260342168403,0.5634678063222076,0.6812687102614554,2.726241312963017,-0.23468259390829313,3.814440581476932,-3.038736211569581,-1.6050615719371177
-8.789689416136158,8.695520375713945,28.897675945489688,11.039694815278605,-53.47049391251832,-0.008923618068956835,-4.910461706496609,-13.230738312914976,35.37110976256445,2.4853156159243013,0.9149788364044482,10.62928289527773,-1.1277631012718408,4.858686750862591,12.441519403648602,5.098848573194957,-6.6934510564114955,4.567046340159514,-3.1427197910113205,-0.9396532363782474,-4.709590083971503,-5.652171533184999,-2.9555141524401165,0.5200571962050365,-8.920236696092026,-3.4656935080557236,-5.433941656357996,1.5011469737051593,4.591499785165123,-2.7798922593830873,2.728652877421088,-3.046939985114085,-0.8699274012515132,-3.3832613266663345,-1.9359136454968453,-2.8124004187949114,-3.687747166892486,4.608461614078645,2.622304567401706,0.14755600077191905,0.10518782736081446,7.534038985342482,8.389174016282949,-1.2311463040836,5.266119757233687,-1.58906423026008,5.749455255852091,5.478016279897713,0.9002959575857982,-0.013756712010220249
-30.1494335552908,3.534163396382931,13.040732123415209,-44.02133339185938,-17.51645420856822,-15.337677457631642,4.174993467413777,-16.50114830445899,4.20667276354394,-17.662451632372303,-8.296743845474039,1.935522204766645,24.949287047724344,-2.5325747830292658,-8.128382472354653,-5.662712438063131,-1.5751681151005423,3.0056030365985036,2.269083002183388,-11.340764272800376,5.297373644920751,11.120725993480725,17.175913544110568,-21.314557349629922,14.690674431607617,13.370509982069684,10.057433761069724,21.1237543599172,11.978735485787821,25.113479887694336,0.05307348753388938,1.96350770197847,-3.8537302723653517,3.606603279881108,11.764966774538909,-2.890781888235688,10.903430021467729,-15.740945243992577,-0.13101418881370927,-12.033912230892716,-1.7272507016264091,-9.90071246105699,-3.965018306545122,-11.779156119290057,13.361932707341355,-5.8103985607749165,-3.659216107645259,-5.113740310882345,19.019167060095512,-2.8669641087207576
-54.356447889657346,-59.60373501658487,-26.074357604344012,4.3426651023056175,10.934802876282538,21.840696337054542,2.048328630418094,-11.978377930479422,6.4528186360234825,5.850682186941922,5.639331377505015,-5.017866226676514,0.502667880549841,1.0535185946934988,5.75531162571349,1.9818934399029053,-1.0003460903131296,1.8252043804005054,4.691235100178372,0.7774420085026464,-4.382135424167602,0.7190313070766112,1.0440730942708998,-1.0307044794575546,7.230200908112257,2.714869337337856,-2.5051067764912633,-0.5687515811020111,-3.900244188830546,-5.621030931910582,9.431537634562316,-6.741067847911654,2.224801268008255,4.628481815657186,-1.5429014503541052,-5.958900032180309,-4.382982106503792,-8.204831187031962,-8.815216607486995,2.0681927280445525,-0.35503880188103465,-0.39359898843800156,1.9167970089880013,0.13598549322995468,2.704973130800522,1.065625126433931,-4.55083756771734,-2.6486162550468912,-5.761076851665076,-0.03961830235697491
-13.208721653142002,13.203958336081836,28.8669458432078,-16.54897133128508,5.3794741343885,8.805164862084387,-2.3381285518860007,-12.004249996875384,-14.81471485056699,-5.956830574281463,9.013416290631863,-8.692325113279406,1.000558758251184,4.997809242523429,1.2146988311791396,5.396455018777331,-5.8991415774380345,-3.8723325828899067,-1.9982902738442314,-0.5922104854933286,0.8251418038039534,-4.418328783473853,6.296103212532237,1.6704217656497327,-1.9277512977548306,1.355194906635261,0.1664462061609563,-3.516700913016164,-2.279912677717822,-3.9164690029528098,0.7444230145307295,-1.9170006899303857,-8.572779219487325,5.307116230458555,1.034134481555191,-3.844946472376515,5.187075408062978,-2.356634228299217,2.8837519638007807,6.030219420931376,8.508832560153865,2.6628183800557337,4.300176175988648,-4.2012395948584125,0.36421756255623083,-7.263211553274287,-5.860476623479699,-0.3441805994781129,-3.8355283687556367,6.581338706952294
-2.1523603318385858,20.669897113184934,24.754597716581532,-21.313431596669567,13.828400861362844,15.965485729519202,2.514397885478626,-8.9212203198503,-10.58626709551698,-7.206506903782666,-14.136035249034702,-2.839280713680028,0.5362943435416895,0.817926826994178,-4.682570525846829,-0.674612366962871,-0.17109007131194082,2.973135121522485,-0.7668376194079819,2.6402011088540247,4.213996312542452,-3.8545624203928326,1.8349430078285556,-3.002315078074547,-7.457386557229637,-5.711560461541665,11.993563024444141,0.5302105786652106,-5.180545750082574,-1.2180923918204267,-2.4964935481027313,-1.5638373511790884,0.652051023185788,-2.0200542456526227,-5.229272443950216,2.0826523565171238,-4.023605356921023,-2.2273134029338375,-7.796409129178285,-0.43490224804050387,4.828701971270878,-6.2659846524416976,-2.5992045049194017,3.4907274863478106,-0.3872590065252041,-0.46883952899314996,1.03680319574468,2.9260203259259505,6.597823337654418,-1.974560823501401
-73.2415402681796,-69.07556909596562,-40.651866243807845,-15.290222623126867,12.107099299383975,11.31414575966665,-0.6955919570939266,-4.643234454800626,-6.5677099462291935,3.4975215257123584,4.029273964158139,8.989649117605454,-3.5336059852014716,-8.14655383141192,6.194310625648175,-5.626237867204856,-0.2873076837340559,9.131814889766021,9.899650898355699,-3.5655305884772757,-7.455771566692648,3.9656758807649903,-6.766419014127084,-6.468374249967226,8.344525139440115,4.238219792564508,-4.972413090079991,-8.936685507474822,0.6566556212706737,-0.6723966441269237,8.009891023521787,-10.871953872123346,-8.129050966016557,-13.29129647609735,-1.7701228880931357,-4.668198862201805,-3.0635124948888506,-6.098851303115974,-4.738827437242421,-5.949746032428184,-6.883585208091419,2.7920543715218207,7.14384124546748,-1.2311810157675072,-6.298609569142438,1.740330460170171,4.652773401032359,0.35067529821567867,-9.955023755042253,-6.8282810353535455
-10.460227306394001,-37.25536068651164,8.446675851568756,-16.86917350957275,23.817500134814345,-21.662587896490322,-48.71053283399522,-16.943049397288508,-19.702733517001615,-31.329478401945437,-20.84839859094596,-8.72468984432461,-14.47950917283818,-29.351070840369417,-32.00048240986222,-24.93235079298974,15.903936199860716,-28.90150438500344,11.434404861576096,27.016883096044396,11.934630817102047,-27.659402882035316,-25.041648423371996,-16.12202192990934,-12.928940477461978,-7.2935199679019,-29.443465273064927,18.25209225435761,-7.913937330903668,-8.60751983666334,8.983655548406116,-9.70053096000352,-11.73503296181455,15.580151385642601,-20.608161007419273,-7.279294552365062,25.333213793771726,14.768739421141392,4.449968096428397,-25.957886890262976,-10.205227393224812,-3.2006654032165947,-11.30701189324914,-12.463393525410833,-3.4773923529324593,-2.730182385874642,14.757104206481443,19.136844778863036,9.085475631962405,-4.147153551384385
0.2166081730327866,-20.599128027913864,1.65968627088444,29.345230395369168,14.839551175251936,-21.192981530958594,13.162453433610285,-3.338521739202049,-1.1906443838277956,-0.12726125154723142,-19.815266585274827,13.010522540648443,-3.224345484956763,-2.592591042518447,-1.4906441701810458,25.50335783695586,-23.091233077346935,-2.61520884529362,5.271021939412496,-5.933846236629027,-2.6211142975399464,-5.481294214411999,3.3809992505476028,-2.6026568270972996,-3.7841751324384227,7.425267255667904,-3.7655283224712046,-2.1781276553384634,-8.2042027780331,-10.407659201883359,0.32765817173230743,2.4179935456528714,-5.238582990123273,-5.324192034048041,-13.647545843340666,-7.7396041491045215,-4.141559953946683,-10.672143396218818,10.417992067323468,-2.7539315635910198,0.5242244695173041,-0.7573341478098633,-2.515336745571782,1.588351679515463,-8.30718113856851,-2.378831809826335,1.3968115261036476,-11.113583501418272,1.5034442829523145,-4.584149248523492
56.766939483533335,-9.612763042264396,-16.732377315081266,2.63817025907687,-31.077519987755746,8.39404623956567,-3.4792686563204547,-4.373898648629357,-5.925476376559282,-2.201845488810666,6.348177605502404,-4.347558672901974,4.430012192533318,-0.7547641772627245,-2.384130995277294,13.19681344203966,-1.643915093232924,6.556598033982632,-1.774452452664884,-0.021789661491312062,3.1758538922788575,3.4662276472633176,-0.023588653927903786,-2.7067927538370355,-11.289310551306743,-2.8225593729356824,2.220205215644107,1.4340271282528316,-2.4534331262360842,4.27238347537412,-1.1459564730050444,7.1910730243283645,1.8738333758892642,1.1268311821897794,6.521091136835808,6.954561539599582,2.3237868771288377,-2.9483594891377702,0.6316413749939386,-1.8907650762939314,-1.054620199431882,-0.1269633752533253,-1.187254150425144,0.719707867021588,-2.1310479672834295,-3.233147682845841,1.570295783442804,-2.3262235837455285,-4.784488118234074,2.7847269296703328
-13.923340887869152,-29.904530056465855,19.2084454452927,21.78423726521107,4.371528094504826,-35.09203897599907,2.501808083048439,-20.401969951321583,-1.0963926511294573,-6.089796809631694,-7.289207511543457,-12.481152714669514,9.73556639219448,6.9505759485322125,2.805483388777944,-4.070941994706549,-0.44580206245121506,6.5974942256618485,5.491432698256915,-11.361271803266442,-0.9993540117649218,-1.930804186013706,-2.874949871140834,8.551435038851206,1.5510646384491675,-2.963903500129049,2.331349072047064,6.593975118360567,7.2555570537827485,3.6861025556991502,-12.409793327273574,1.3329660801845253,3.625053767794229,-4.864750386636114,3.1109552925981387,-2.5811691499260885,-0.30341863996494833,1.093523776806572,-6.547464973705559,-1.552872872935667,-4.74243127432847,-0.6100648298706796,-3.7286900407509904,-1.2364493702689447,3.7743005656578372,-1.9693570790829482,6.795884670380638,-1.2572216433721377,-7.080177907564338,0.3301349273515278
-1.9216806007546348,3.773701854841138,34.47448448183733,-0.2565308731241031,11.982551969017402,3.797304038939277,-10.33939081384096,9.752503579189726,8.403294485737867,1.33220766518539,5.326611558569671,-10.723778543443602,-18.897166193907236,17.387853662691228,0.29665167893157957,4.707266510986887,-4.891321775024569,10.707776325303076,-7.8811927226752,-9.985295116603545,8.090409643711384,-7.436416561296209,-2.089865567669623,-5.911881368251488,9.699268962331628,1.120636614394394,3.8580820886671443,-7.626823039495481,0.8761984235973066,-0.05248050687713984,1.1680418598369646,0.8977439536264524,-0.11027127027550881,4.546844893835144,6.079318917082208,-0.9474495251837769,3.741367389451595,3.748976947907979,3.152597456878702,3.089765874430564,-2.6296905418932295,2.08285006498168,-0.8781517160424792,0.44880565920917503,-3.019308556740139,3.1191089289743874,-0.25373580093578724,5.114720165662713,-5.989182768534769,-1.7520703179122026
-18.487824814129628,9.153262863081666,24.327551801036094,-15.890334743061423,11.771396027869752,4.420358000261644,0.34415385601559667,13.186777189478784,5.801629551087101,0.9842657843871423,-1.6036912499529465,14.415994100970803,-0.7727148656727711,1.4347574992601992,-6.0495694396825,-2.158182465593752,7.675218202446013,3.907682564912481,-4.188732550515171,-12.316755475721202,4.835997251289551,-3.853163355502548,0.16775303090242,-0.3335673642758172,-7.919095051558781,12.703814040093468,3.7355431887893764,7.1505296221601675,-2.1034882372753683,-0.2166175145384358,1.892877139956878,-3.7868798523455904,-6.577034263454302,0.924549197909024,1.206929995845612,5.570299249439337,-2.816059018670609,-3.6402710358101125,-6.946172620644796,3.257678066704373,-5.589346665176547,3.9100959056226547,1.6839041699279138,-10.663528439080588,-1.2486296417284173,-4.905845222770849,-3.902954833004113,3.7272374919814903,-0.15329141552732556,-3.5622006241375526
-14.035270323146431,13.826009546822089,26.06513349102792,-16.529358035296184,-34.87264615594377,7.504605416327738,24.353921369066054,0.2198978324149607,3.049998501741762,2.6198461435154465,-2.7198601398819515,1.6478849314090385,1.542850573623455,1.180797103247254,-7.662577137982707,-3.4053405669240036,-1.0702112525792709,2.731502628428083,5.805171275824002,-2.6679971981529307,2.711550248591137,8.513379918374328,10.808718919895993,5.9413287169191,4.306938283356534,-14.471212961042355,-4.0237176014205565,-2.025355449514134,-14.390637448089244,-2.5132027311203697,5.505048292206144,-3.5669450749688543,-4.994667663956146,-0.17398908450205458,-1.5042594316577604,5.487179555743634,-8.346374318622733,0.05672069041403102,-6.058532920126291,-0.47915212414271985,-9.689320051394139,1.4474253049604655,-4.235391030185137,-0.4306216460983262,-5.8082036640051244,-0.29292519085984897,-5.25017567283326,0.7064222180946754,-3.173417605652439,2.2556418837696133
7.332438829568033,11.961743832500545,33.940105727509355,6.891385242102092,11.675076686700216,13.321767746751545,-9.889786973443567,-1.2513793543107834,5.583499871222188,-3.307779662981556,-1.0729383773935677,15.340133975487971,-14.636594696671356,18.133001483593006,-3.78312283725753,4.101090511725847,8.885199705431248,13.154497802903652,-5.388971911900678,1.8605847486327158,8.45596182862868,-5.146364372744052,-5.342537097724678,-4.112976266818252,6.949399446565931,2.600280903217136,-4.464955650960396,-5.075205498081666,-0.3719327869124109,6.113011106292532,3.4094431399250453,1.4089969560495679,1.1159314752866605,3.4713274100262694,-2.0013062901184724,-2.5063079639603223,4.7016042504622035,2.816735157848504,1.8390914013452402,5.122559664280941,5.181176270470488,-4.933738888248772,-4.200685012073865,-2.9463760335495244,5.124475292876107,-5.163643899877065,4.415058531974078,5.283290597138083,3.198019095528322,-1.8172199647003133
-4.466915689485531,19.931367743154865,25.451757453847065,-8.694508475436649,-1.1703796546837935,14.741270151500705,-10.078890396006818,-10.150660230333543,-1.3356957430586256,6.102337065017269,4.682996835785183,11.891589371849955,8.48211442055448,7.066772946967446,2.2257221458029575,1.4142421298234693,4.236365467852717,0.371448048404388,2.4776466557743837,-11.225287086865817,-6.489037326533931,-5.3797560193239855,-1.1334493313851284,-4.439578715571966,-2.1890389267297183,8.737945422837386,5.2657523349570505,14.883631647263883,6.48403235368465,6.313282618616777,-4.881127646108003,-1.9519944793467456,1.1161328822735512,2.4082749334418745,-2.390365962301185,-6.178500547547994,3.8227307719554244,-4.793664870105121,6.7397035573203325,-1.5431228929139162,0.37576001649071095,3.5116385233752156,6.003843510913831,-12.391403901735943,0.9491872370834337,-3.1568497736733208,1.1787603677177898,-5.579786097162076,-3.0792777607641395,-7.824894192432132
